name,time,value
system,1740248120877735637,0
system,1740248121883874866,0
system,1740248122909640486,0
system,1740248124952234711,0
system,1740248126069608557,0
system,1740248126149841485,0
system,1740248127154910365,0
system,1740248128162480567,0
system,1740248129205152897,0
system,1740248130174673977,0
system,1740248131179954201,0
system,1740248132183386544,0
system,1740248133184464850,0
system,1740248134188697388,0
system,1740248136550945789,0
system,1740248139101918740,0
system,1740248139184804403,0
system,1740248140181375911,0
system,1740248141179355338,0
system,1740248142187343711,0
system,1740248143193154727,0
system,1740248144617937606,0
system,1740248146624013468,0
system,1740248146705973072,0
system,1740248147713454758,0
system,1740248148789414597,0
system,1740248149716962294,0
system,1740248150722797595,0
system,1740248151725987245,0
system,1740248152724523622,0
system,1740248153728270413,0
system,1740248154724267287,0
system,1740248155729592545,0
system,1740248156735099884,0
system,1740248157738111471,0
system,1740248158747083211,0
system,1740248159748227991,0
system,1740248160749257485,0
system,1740248161749677892,0
system,1740248162758677834,0
system,1740248163888427357,0
system,1740248164770804139,0
system,1740248165773235362,0
system,1740248166771994636,0
system,1740248167777269871,0
system,1740248168780011173,0
system,1740248169780853448,0
system,1740248170786113024,0
system,1740248171791598892,0
system,1740248172849914061,0
system,1740248173799197669,0
system,1740248174797656883,0
system,1740248175803654678,0
system,1740248176806581256,0
system,1740248177810673101,0
system,1740248178892733084,0
system,1740248179825730631,0
system,1740248180822470683,0
system,1740248181828006064,0
system,1740248182871316426,0
system,1740248183838478028,0
system,1740248184843474401,0
system,1740248185843299136,0
system,1740248186845591438,0
system,1740248187849542290,0
system,1740248188856078680,0
system,1740248189860433957,0
system,1740248190863920081,0
system,1740248191865462191,0
system,1740248192871875251,0
system,1740248193873212668,0
system,1740248194876787034,0
system,1740248195879965182,0
system,1740248196878992144,0
system,1740248197885769252,0
system,1740248198892330427,0
system,1740248199892114675,0
system,1740248200894042625,0
system,1740248201900846574,0
system,1740248202907652138,0
system,1740248203913821543,0
system,1740248205000110112,0
system,1740248205924373244,0
system,1740248206923650125,0
system,1740248207927253658,0
system,1740248208933540082,0
system,1740248209934485660,0
system,1740248210937456581,0
system,1740248211935720239,0
system,1740248212941264837,0
system,1740248213945797265,0
system,1740248214946832571,0
system,1740248215951340433,0
system,1740248216951577056,0
system,1740248217959132120,0
system,1740248218963598945,0
system,1740248219964187196,0
system,1740248220966967761,0
system,1740248221972870188,0
system,1740248222971955721,0
system,1740248223973641502,0
system,1740248224972927601,0
system,1740248225974726302,0
system,1740248227014831617,0
system,1740248227981255080,0
system,1740248228992137048,0
system,1740248229990547842,0
system,1740248230997480924,0
system,1740248232002118017,0
system,1740248233005091733,0
system,1740248234008880803,0
system,1740248235007052720,0
system,1740248236007314301,0
system,1740248237011415072,0
system,1740248238015748799,0
system,1740248239019519984,0
system,1740248240021214672,0
system,1740248241027776881,0
system,1740248242033755850,0
system,1740248243039757963,0
system,1740248244046057672,0
system,1740248245047025882,0
system,1740248246048803795,0
system,1740248247047949061,0
system,1740248248054672501,0
system,1740248249135405725,0
system,1740248250054507125,0
system,1740248251058172813,0
system,1740248252063877050,0
system,1740248253064606023,0
system,1740248254064448230,0
system,1740248255067960042,0
system,1740248256069145327,0
system,1740248257070966951,0
system,1740248258077997154,0
system,1740248259078255268,0
system,1740248260084675833,0
system,1740248261082091747,0
system,1740248262082107438,0
system,1740248263092427136,0
system,1740248264089335122,0
system,1740248265092804735,0
system,1740248266097850872,0
system,1740248267098843127,0
system,1740248268098875239,0
system,1740248269105235050,0
system,1740248270103448695,0
system,1740248271230583974,0
system,1740248272109179232,0
system,1740248273114235508,0
system,1740248274123096371,0
system,1740248275123242746,0
system,1740248276128264758,0
system,1740248277134438311,0
system,1740248278135106561,0
system,1740248279140606606,0
system,1740248280140609362,0
system,1740248281141534642,0
system,1740248282143355224,0
system,1740248283147913208,0
system,1740248284156242077,0
system,1740248285153917365,0
system,1740248286158708847,0
system,1740248287162464372,0
system,1740248288168064732,0
system,1740248289175105743,0
system,1740248290181725066,0
system,1740248291187280423,0
system,1740248292192820262,0
system,1740248293312218850,0
system,1740248294201887703,0
system,1740248295224611790,0
system,1740248296206868240,0
system,1740248297211685991,0
system,1740248298218160928,0
system,1740248299218621640,0
system,1740248300222449132,0
system,1740248301226938911,0
system,1740248302231206584,0
system,1740248303233772137,0
system,1740248304231473485,0
system,1740248305238099855,0
system,1740248306242316563,0
system,1740248307246242589,0
system,1740248308251592653,0
system,1740248309256360089,0
system,1740248310254107915,0
system,1740248311260157848,0
system,1740248312266989540,0
system,1740248313270514506,0
system,1740248314282818489,0
system,1740248315278457607,0
system,1740248316280319616,0
system,1740248317284027654,0
system,1740248318288976859,0
system,1740248319289014290,0
system,1740248320292364088,0
system,1740248321296862491,0
system,1740248322301213551,0
system,1740248323306407726,0
system,1740248324306029811,0
system,1740248325314096951,0
system,1740248326312367130,0
system,1740248327316150268,0
system,1740248328322693853,0
system,1740248329324617631,0
system,1740248330329382711,0
system,1740248331332898912,0
system,1740248332331784973,0
system,1740248333341130521,0
system,1740248334345193451,0
system,1740248335342767150,0
system,1740248336343040282,0
system,1740248337342732467,0
system,1740248338356757406,0
system,1740248339351767959,0
system,1740248340357790549,0
system,1740248341358529100,0
system,1740248342366432684,0
system,1740248343381647626,0
system,1740248344373307078,0
system,1740248345378927468,0
system,1740248346381274644,0
system,1740248347390441137,0
system,1740248348394571643,0
system,1740248349394529117,0
system,1740248350391996598,0
system,1740248351391574743,0
system,1740248352399582093,0
system,1740248353408463314,0
system,1740248354404402230,0
system,1740248355401079625,0
system,1740248356430785522,0
system,1740248357404153838,0
system,1740248358408374796,0
system,1740248359413392719,0
system,1740248360418439698,0
system,1740248361418485766,0
system,1740248362424469675,0
system,1740248363426218201,0
system,1740248364430990495,0
system,1740248365430282023,0
system,1740248366429723592,0
system,1740248367441420530,0
system,1740248368438783466,0
system,1740248369439597037,0
system,1740248370439525475,0
system,1740248371446336060,0
system,1740248372470682417,0
system,1740248373456268234,0
system,1740248374461869278,0
system,1740248375471575721,0
system,1740248376469545360,0
system,1740248377476834838,0
system,1740248378480389368,0
system,1740248379481815093,0
system,1740248380479530057,0
system,1740248381487105308,0
system,1740248382491166685,0
system,1740248383496027177,0
system,1740248386443821618,0
system,1740248386517111957,0
system,1740248387523044189,0
system,1740248388533096187,0
system,1740248389528914557,0
system,1740248390531560622,0
system,1740248391534167663,0
system,1740248392537184848,0
system,1740248393541685009,0
system,1740248394590109794,0
system,1740248395546264235,0
system,1740248396548359029,0
system,1740248397550585489,0
system,1740248398554245968,0
system,1740248399548085563,0
system,1740248400550993195,0
system,1740248401554170582,0
system,1740248402563377691,0
system,1740248403559965418,0
system,1740248404561837698,0
system,1740248405561121522,0
system,1740248406566903855,0
system,1740248407578371547,0
system,1740248408570930109,0
system,1740248409577207666,0
system,1740248410580716181,0
system,1740248411581965417,0
system,1740248412587188154,0
system,1740248413591491373,0
system,1740248414590618235,0
system,1740248415594281519,0
system,1740248416621021769,0
system,1740248417598507046,0
system,1740248418602602339,0
system,1740248419606419380,0
system,1740248420612888235,0
system,1740248421612460467,0
system,1740248422618693061,0
system,1740248423620469282,0
system,1740248424624169925,0
system,1740248425633735834,0
system,1740248426633696702,0
system,1740248427633448999,0
system,1740248428639799656,0
system,1740248429639237607,0
system,1740248430643112175,0
system,1740248431646342061,0
system,1740248432650324322,0
system,1740248433656857667,0
system,1740248434656327779,0
system,1740248435658245625,0
system,1740248436665834110,0
system,1740248437669277974,0
system,1740248438764072324,0
system,1740248439674100776,0
system,1740248440682495648,0
system,1740248441686987361,0
system,1740248442691758554,0
system,1740248443695648021,0
system,1740248444694040350,0
system,1740248445695697728,0
system,1740248446703836902,0
system,1740248447708426157,0
system,1740248448714092292,0
system,1740248449716775936,0
system,1740248450721334651,0
system,1740248451722375157,0
system,1740248452725305821,0
system,1740248453729913371,0
system,1740248454736507709,0
system,1740248455740370956,0
system,1740248456745880769,0
system,1740248457767812316,0
system,1740248458751696686,0
system,1740248459751785624,0
system,1740248460853418325,0
system,1740248461754242034,0
system,1740248462757315064,0
system,1740248463759280069,0
system,1740248464763318174,0
system,1740248465762175912,0
system,1740248466771283115,0
system,1740248467770512367,0
system,1740248468771832043,0
system,1740248469776530669,0
system,1740248470775160533,0
system,1740248471784583726,0
system,1740248472781396133,0
system,1740248473783795306,0
system,1740248474793214769,0
system,1740248475789582819,0
system,1740248476790936950,0
system,1740248477794901127,0
system,1740248478799244121,0
system,1740248479808448947,0
system,1740248480809446350,0
system,1740248483051660248,0
system,1740248483053726988,0
system,1740248483817658735,0
system,1740248484823444514,0
system,1740248485820966877,0
system,1740248486822345204,0
system,1740248487823012052,0
system,1740248488821420319,0
system,1740248489828033382,0
system,1740248490833151294,0
system,1740248491838033315,0
system,1740248492842571423,0
system,1740248493844173738,0
system,1740248494849828332,0
system,1740248495852837786,0
system,1740248496857433129,0
system,1740248497860167177,0
system,1740248498861374465,0
system,1740248499867958366,0
system,1740248500872901150,0
system,1740248501873564991,0
system,1740248502875518721,0
system,1740248503879776827,0
system,1740248504883269744,0
system,1740248505891348294,0
system,1740248506897806189,0
system,1740248507897556043,0
system,1740248508904218029,0
system,1740248509905332462,0
system,1740248510905651829,0
system,1740248511908401227,0
system,1740248512912641298,0
system,1740248513915498036,0
system,1740248514917003069,0
system,1740248515918798264,0
system,1740248516923912838,0
system,1740248517924155714,0
system,1740248518925740225,0
system,1740248519925754044,0
system,1740248520936828863,0
system,1740248521933637964,0
system,1740248522938698356,0
system,1740248523963464017,0
system,1740248524947597008,0
system,1740248525959125534,0
system,1740248526948379224,0
system,1740248527948844754,0
system,1740248528949385776,0
system,1740248529952664610,0
system,1740248530959483521,0
system,1740248531958741587,0
system,1740248532959131477,0
system,1740248533966600640,0
system,1740248534965463597,0
system,1740248535966634234,0
system,1740248536972826993,0
system,1740248537973711377,0
system,1740248538978814862,0
system,1740248539986222218,0
system,1740248540990878446,0
system,1740248541994916332,0
system,1740248542995104114,0
system,1740248544001426224,0
system,1740248545007634282,0
system,1740248546054811906,0
system,1740248547011401101,0
system,1740248548018609287,0
system,1740248549024246879,0
system,1740248550024219540,0
system,1740248551031175473,0
system,1740248552036039488,0
system,1740248553038226595,0
system,1740248554037029030,0
system,1740248555043216700,0
system,1740248556048113737,0
system,1740248557049563818,0
system,1740248558067121416,0
system,1740248559058705620,0
system,1740248560065297135,0
system,1740248561078958164,0
system,1740248562077259933,0
system,1740248563084009533,0
system,1740248564089756109,0
system,1740248565091215807,0
system,1740248566096999101,0
system,1740248567097238760,0
system,1740248568156648394,0
system,1740248569103758101,0
system,1740248570108926587,0
system,1740248571114078882,0
system,1740248572113380659,0
system,1740248573113418580,0
system,1740248574118124812,0
system,1740248575119799243,0
system,1740248576123804456,0
system,1740248577122897123,0
system,1740248578126630268,0
system,1740248579128263871,0
system,1740248580133294860,0
system,1740248581149341085,0
system,1740248582141201622,0
system,1740248583140246178,0
system,1740248584146271645,0
system,1740248585149799176,0
system,1740248586149817520,0
system,1740248587153789502,0
system,1740248588154185061,0
system,1740248589158613786,0
system,1740248590246631967,0
system,1740248591164934024,0
system,1740248592171397179,0
system,1740248593172162178,0
system,1740248594175282428,0
system,1740248595178043998,0
system,1740248596186991081,0
system,1740248597179719533,0
system,1740248598186768430,0
system,1740248599184160791,0
system,1740248600184430706,0
system,1740248601187255523,0
system,1740248602193571133,0
system,1740248603199119909,0
system,1740248604202871178,0
system,1740248605200298936,0
system,1740248606206443645,0
system,1740248607208204445,0
system,1740248608215455672,0
system,1740248609220009540,0
system,1740248610215933227,0
system,1740248611215594548,0
system,1740248612217483458,0
system,1740248613217437073,0
system,1740248614224585427,0
system,1740248615230000534,0
system,1740248616230128435,0
system,1740248617230566664,0
system,1740248618231274990,0
system,1740248619240335286,0
system,1740248620235204353,0
system,1740248621237169177,0
system,1740248622238363531,0
system,1740248623238620262,0
system,1740248624245366606,0
system,1740248625249461875,0
system,1740248626251248824,0
system,1740248627257082682,0
system,1740248628266252181,0
system,1740248629262794563,0
system,1740248630266019357,0
system,1740248631271588472,0
system,1740248632274663648,0
system,1740248633273863714,0
system,1740248634398412460,0
system,1740248635275444520,0
system,1740248636275698717,0
system,1740248637275661620,0
system,1740248638275202164,0
system,1740248639281637616,0
system,1740248640281178961,0
system,1740248641281085206,0
system,1740248642286373154,0
system,1740248643285499542,0
system,1740248644288154845,0
system,1740248645286964465,0
system,1740248646292767938,0
system,1740248647301396527,0
system,1740248648298973344,0
system,1740248649304031986,0
system,1740248650304958338,0
system,1740248651306816560,0
system,1740248652308759811,0
system,1740248653357680682,0
system,1740248654312813748,0
system,1740248655315094699,0
system,1740248656318627069,0
system,1740248657346581467,0
system,1740248658328435154,0
system,1740248659328866381,0
system,1740248660324873343,0
system,1740248661329367480,0
system,1740248662332415455,0
system,1740248663331802252,0
system,1740248664337739284,0
system,1740248665334790206,0
system,1740248666339338863,0
system,1740248667345018463,0
system,1740248668346395146,0
system,1740248669346605181,0
system,1740248670352183774,0
system,1740248671362505776,0
system,1740248672364224859,0
system,1740248673364540680,0
system,1740248674366158180,0
system,1740248675373975095,0
system,1740248676382315425,0
system,1740248677381740612,0
system,1740248678379612059,0
system,1740248679382456393,0
system,1740248680388142877,0
system,1740248681398796448,0
system,1740248682395323200,0
system,1740248683398121631,0
system,1740248684405079009,0
system,1740248685405108655,0
system,1740248686417830919,0
system,1740248687418894046,0
system,1740248688416551412,0
system,1740248689421970716,0
system,1740248690429370668,0
system,1740248691506362575,0
system,1740248692433135454,0
system,1740248693435253338,0
system,1740248694437169302,0
system,1740248695442299967,0
system,1740248696452729879,0
system,1740248697451058988,0
system,1740248698453262667,0
system,1740248699455666077,0
system,1740248700461307836,0
system,1740248701470924971,0
system,1740248702470959196,0
system,1740248703470688873,0
system,1740248704471158091,0
system,1740248705473504765,0
system,1740248706479456323,0
system,1740248707478984822,0
system,1740248708483972891,0
system,1740248709484641612,0
system,1740248710483949580,0
system,1740248711489320573,0
system,1740248712493111725,0
system,1740248713591366729,0
system,1740248714496985595,0
system,1740248715499751603,0
system,1740248716505751803,0
system,1740248717504137789,0
system,1740248718503271953,0
system,1740248719508731790,0
system,1740248720516886175,0
system,1740248721513716796,0
system,1740248722518802288,0
system,1740248723524502226,0
system,1740248724524829236,0
system,1740248725534998053,0
system,1740248726535226961,0
system,1740248728898966709,0
system,1740248728898989772,0
system,1740248729545472394,0
system,1740248730551348149,0
system,1740248731544429398,0
system,1740248732547667037,0
system,1740248733553943001,0
system,1740248734560624674,0
system,1740248735671392189,0
system,1740248736564757557,0
system,1740248737567331005,0
system,1740248738573828341,0
system,1740248739578853979,0
system,1740248741001288583,0
system,1740248742928723388,0
system,1740248743026085543,0
system,1740248744029761090,0
system,1740248745145571223,0
system,1740248746030278668,0
system,1740248747029569544,0
system,1740248748036731664,0
system,1740248749035649674,0
system,1740248750037015345,0
system,1740248751043016957,0
