name,time,value
damper,1740309595586239604,0
damper,1740309596586826920,0
damper,1740309597586817330,0
damper,1740309598587001201,0
damper,1740309599586976882,0
damper,1740309600587302879,0
damper,1740309601586991606,0
damper,1740309602587896545,0
damper,1740309603587883350,0
damper,1740309604587232702,0
damper,1740309605587037606,0
damper,1740309606587242197,0
damper,1740309607587559208,0
damper,1740309608588127236,0
damper,1740309609587750861,0
damper,1740309610587990768,0
damper,1740309611587846106,0
damper,1740309612588819862,0
damper,1740309613590949979,0
damper,1740309614592093583,0
damper,1740309615592666340,0
damper,1740309616592948857,0
damper,1740309617593803142,0
damper,1740309618594257790,0
damper,1740309619594027196,0
damper,1740309620594805298,0
damper,1740309621595294168,0
damper,1740309622596376411,0
damper,1740309623596811833,0
damper,1740309624597659524,0
damper,1740309625598726598,0
damper,1740309626599266162,0
damper,1740309627598835719,0
damper,1740309628598974556,0
damper,1740309629598763792,0
damper,1740309630599729064,0
damper,1740309631600933121,0
damper,1740309632601984792,0
damper,1740309633601822767,0
damper,1740309634602598984,0
damper,1740309635603539920,0
damper,1740309636604512205,0
damper,1740309637604117216,0
damper,1740309638604862236,0
damper,1740309639604905696,0
damper,1740309640606107128,0
damper,1740309641606235114,0
damper,1740309642607446015,0
damper,1740309643607432597,0
damper,1740309644608289807,0
damper,1740309645609152947,0
damper,1740309646610242861,0
damper,1740309647610544312,0
damper,1740309648611182012,0
damper,1740309649610536323,0
damper,1740309650610970432,0
damper,1740309651611836339,0
damper,1740309652612263045,0
damper,1740309653613682193,0
damper,1740309654614272503,0
damper,1740309655613451568,0
damper,1740309656613999680,0
damper,1740309657615932790,0
damper,1740309658617630279,0
damper,1740309659617777863,0
damper,1740309660617997792,0
damper,1740309661618194149,0
damper,1740309662618665979,0
damper,1740309663620615438,0
damper,1740309664620451371,0
damper,1740309665621360247,0
damper,1740309666622342440,0
damper,1740309667623656864,0
damper,1740309668624572313,0
damper,1740309669625349854,0
damper,1740309670625695398,0
damper,1740309671625922651,0
damper,1740309672625860683,0
damper,1740309673626868414,0
damper,1740309674627341515,0
damper,1740309675627719719,0
damper,1740309676628044526,0
damper,1740309677627366266,0
damper,1740309678628108031,0
damper,1740309679628507266,0
damper,1740309680628845476,0
damper,1740309681628665748,0
damper,1740309682630137727,0
damper,1740309683630407579,0
damper,1740309684630355467,0
damper,1740309685630777844,0
damper,1740309686630732237,0
damper,1740309687631853759,0
damper,1740309688631312568,0
damper,1740309689632314538,0
damper,1740309690631884644,0
damper,1740309691633347287,0
damper,1740309692633551406,0
damper,1740309693633819153,0
damper,1740309694635263100,0
damper,1740309695635241546,0
damper,1740309696634990957,0
damper,1740309697636211878,0
damper,1740309698637630336,0
damper,1740309699638799999,0
damper,1740309700638484569,0
damper,1740309701640067614,0
damper,1740309702640614293,0
damper,1740309703641017634,0
damper,1740309704642663455,0
damper,1740309705643880547,0
damper,1740309706644542621,0
damper,1740309707645144965,0
damper,1740309708645163799,0
damper,1740309709646164968,0
damper,1740309710647067492,0
damper,1740309711647573256,0
damper,1740309712648909300,0
damper,1740309713649077474,0
damper,1740309714649771387,0
damper,1740309715649749525,0
damper,1740309716650226345,0
damper,1740309717650754419,0
damper,1740309718651535485,0
damper,1740309719651376208,0
damper,1740309720652375593,0
damper,1740309721652308016,0
damper,1740309722653072203,0
damper,1740309723654284555,0
damper,1740309724654546803,0
damper,1740309725655663157,0
damper,1740309726655573939,0
damper,1740309727656493365,0
damper,1740309728656605543,0
damper,1740309729656508110,0
damper,1740309730656566186,0
damper,1740309731656972905,0
damper,1740309732657576572,0
damper,1740309733658220662,0
damper,1740309734659389043,0
damper,1740309735660356840,0
damper,1740309736661100307,0
damper,1740309737662256115,0
damper,1740309738663316913,0
damper,1740309739664359298,0
damper,1740309740665364603,0
damper,1740309741664995103,0
damper,1740309742666039932,0
damper,1740309743665332088,0
damper,1740309744665892112,0
damper,1740309745667062385,0
damper,1740309746667333640,0
damper,1740309747668556072,0
damper,1740309748668661777,0
damper,1740309749668896385,0
damper,1740309750669822583,0
damper,1740309751671183253,0
damper,1740309752671070141,0
damper,1740309753671536230,0
damper,1740309754671414330,0
damper,1740309755672139883,0
damper,1740309756672378147,0
damper,1740309757672835960,0
damper,1740309758673343607,0
damper,1740309759674265836,0
damper,1740309760675320554,0
damper,1740309761676100850,0
damper,1740309762676225923,0
damper,1740309763677088322,0
damper,1740309764676673897,0
damper,1740309765676587104,0
damper,1740309766676277584,0
damper,1740309767676968924,0
damper,1740309768677530742,0
damper,1740309769678162851,0
damper,1740309770679157909,0
damper,1740309771680268403,0
damper,1740309772679869063,0
damper,1740309773679595191,0
damper,1740309774679913092,0
damper,1740309775680436438,0
damper,1740309776681586865,0
damper,1740309777682250462,0
damper,1740309778682556603,0
damper,1740309779682719474,0
damper,1740309780682259183,0
damper,1740309781683350360,0
damper,1740309782683850994,0
damper,1740309783684787421,0
damper,1740309784684730443,0
damper,1740309785685499469,0
damper,1740309786686438901,0
damper,1740309787686477993,0
damper,1740309788687901871,0
damper,1740309789688740867,0
damper,1740309790689672898,0
damper,1740309791689472179,0
damper,1740309792691023383,0
damper,1740309793691276704,0
damper,1740309794691768119,0
damper,1740309795691949097,0
damper,1740309796692108033,0
damper,1740309797693582279,0
damper,1740309798694988120,0
damper,1740309799695382449,0
damper,1740309800695061051,0
damper,1740309801695640718,0
damper,1740309802696508544,0
damper,1740309803697171296,0
damper,1740309804696270708,0
damper,1740309805697034949,0
damper,1740309806696789785,0
damper,1740309807697493385,0
damper,1740309808698455365,0
damper,1740309809699112876,0
damper,1740309810700430804,0
damper,1740309811701118041,0
damper,1740309812702398459,0
damper,1740309813702577306,0
damper,1740309814703620500,0
damper,1740309815703901318,0
damper,1740309816703761882,0
damper,1740309817704608126,0
damper,1740309818704815328,0
damper,1740309819704805693,0
damper,1740309820705248134,0
damper,1740309821706114566,0
damper,1740309822707396585,0
damper,1740309823707655561,0
damper,1740309824707593590,0
damper,1740309825707928228,0
damper,1740309826707939604,0
damper,1740309827709170117,0
damper,1740309828709262973,0
damper,1740309829710724927,0
damper,1740309830710025384,0
damper,1740309831711213516,0
damper,1740309832712349081,0
damper,1740309833711650180,0
damper,1740309834711597073,0
damper,1740309835712715105,0
damper,1740309836712650169,0
damper,1740309837713730891,0
damper,1740309838713736214,0
damper,1740309839714905422,0
damper,1740309840715092235,0
damper,1740309841715586732,0
damper,1740309842715138508,0
damper,1740309843716701361,0
damper,1740309844716719388,0
damper,1740309845718193395,0
damper,1740309846718773402,0
damper,1740309847719347238,0
damper,1740309848719861883,0
damper,1740309849720550404,0
damper,1740309850720317714,0
damper,1740309851720870401,0
damper,1740309852721492406,0
damper,1740309853721528177,0
damper,1740309854722087015,0
damper,1740309855722922790,0
damper,1740309856723697803,0
damper,1740309857724179735,0
damper,1740309858724960939,0
damper,1740309859726566282,0
damper,1740309860727469634,0
damper,1740309861727732479,0
damper,1740309862727782956,0
damper,1740309863728379485,0
damper,1740309864728914979,0
damper,1740309865730339293,0
damper,1740309866730220235,0
damper,1740309867731076219,0
damper,1740309868730788405,0
damper,1740309869731733074,0
damper,1740309870732425330,0
damper,1740309871733564672,0
damper,1740309872732998178,0
damper,1740309873733845604,0
damper,1740309874735168049,0
damper,1740309875736277835,0
damper,1740309876737223685,0
damper,1740309877738018573,0
damper,1740309878739411829,0
damper,1740309879741080600,0
damper,1740309880740320475,0
damper,1740309881741031126,0
damper,1740309882741251643,0
damper,1740309883742564790,0
damper,1740309884742374940,0
damper,1740309885743124745,0
damper,1740309886743186855,0
damper,1740309887742962138,0
damper,1740309888742653115,0
damper,1740309889743658567,0
damper,1740309890743888360,0
damper,1740309891743578485,0
damper,1740309892744167045,0
damper,1740309893743426447,0
damper,1740309894743578686,0
damper,1740309895743522263,0
damper,1740309896743796991,0
damper,1740309897744205067,0
damper,1740309898744565454,0
damper,1740309899744616212,0
damper,1740309900745700761,0
damper,1740309901746268334,0
damper,1740309902746718417,0
damper,1740309903746800316,0
damper,1740309904747709967,0
damper,1740309905747948627,0
damper,1740309906748655772,0
damper,1740309907748959903,0
damper,1740309908748702708,0
damper,1740309909749293724,0
damper,1740309910749833858,0
damper,1740309911750428653,0
damper,1740309912751016385,0
damper,1740309913750854607,0
damper,1740309914751330870,0
damper,1740309915752703196,0
damper,1740309916753325111,0
damper,1740309917754386127,0
damper,1740309918755373425,0
damper,1740309919755064742,0
damper,1740309920755735900,0
damper,1740309921755169886,0
damper,1740309922755307667,0
damper,1740309923755489360,0
damper,1740309924755243966,0
damper,1740309925754739427,0
damper,1740309926755202315,0
damper,1740309927754807001,0
damper,1740309928755582272,0
damper,1740309929755917121,0
damper,1740309930756720995,0
damper,1740309931755694943,0
damper,1740309932755745131,0
damper,1740309933756293358,0
damper,1740309934755958055,0
damper,1740309935756118550,0
damper,1740309936756552894,0
damper,1740309937757399109,0
damper,1740309938756942688,0
damper,1740309939757496929,0
damper,1740309940758378126,0
damper,1740309941758306589,0
damper,1740309942758282618,0
damper,1740309943759073428,0
damper,1740309944760207119,0
damper,1740309945760563249,0
damper,1740309946761145128,0
damper,1740309947761686614,0
damper,1740309948762303189,0
damper,1740309949762484071,0
damper,1740309950762368283,0
damper,1740309951761850474,0
damper,1740309952763037955,0
damper,1740309953763903996,0
damper,1740309954764845839,0
damper,1740309955765120114,0
damper,1740309956766502169,0
damper,1740309957768285223,0
damper,1740309958768752298,0
damper,1740309959770344748,0
damper,1740309960770416356,0
damper,1740309961771236020,0
damper,1740309962771116690,0
damper,1740309963771383913,0
damper,1740309964771271196,0
damper,1740309965771109757,0
damper,1740309966772330442,0
damper,1740309967773270967,0
damper,1740309968773619440,0
damper,1740309969774462839,0
damper,1740309970775130198,0
damper,1740309971775143096,0
damper,1740309972775288572,0
damper,1740309973774784694,0
damper,1740309974775215604,0
damper,1740309975775342925,0
damper,1740309976775957177,0
damper,1740309977775891618,0
damper,1740309978776732964,0
damper,1740309979776868510,0
damper,1740309980776811667,0
damper,1740309981776712125,0
damper,1740309982776452383,0
damper,1740309983777237904,0
damper,1740309984778118953,0
damper,1740309985778285688,0
damper,1740309986779509886,0
damper,1740309987779681082,0
damper,1740309988779683730,0
damper,1740309989779857297,0
damper,1740309990780116936,0
damper,1740309991780816377,0
damper,1740309992780635764,0
damper,1740309993780848807,0
damper,1740309994780738455,0
damper,1740309995781515901,0
damper,1740309996782277136,0
damper,1740309997782427922,0
damper,1740309998782950102,0
damper,1740309999782557482,0
damper,1740310000783532298,0
damper,1740310001784225606,0
damper,1740310002784994868,0
damper,1740310003786034975,0
damper,1740310004785804088,0
damper,1740310005786974377,0
damper,1740310006786458347,0
damper,1740310007787217990,0
damper,1740310008787222221,0
damper,1740310009787467713,0
damper,1740310010788269666,0
damper,1740310011787987102,0
damper,1740310012788755141,0
damper,1740310013789855250,0
damper,1740310014790568454,0
damper,1740310015791156466,0
damper,1740310016790904119,0
damper,1740310017790354835,0
damper,1740310018791685865,0
damper,1740310019791956776,0
damper,1740310020792113731,0
damper,1740310021791878906,0
damper,1740310022792043830,0
damper,1740310023792442187,0
damper,1740310024791920948,0
damper,1740310025792500805,0
damper,1740310026792727863,0
damper,1740310027793699463,0
damper,1740310028794343087,0
damper,1740310029794793214,0
damper,1740310030794375277,0
damper,1740310031794093796,0
damper,1740310032794722563,0
damper,1740310033795320231,0
damper,1740310034796058513,0
damper,1740310035794949998,0
damper,1740310036795422274,0
damper,1740310037796541970,0
damper,1740310038797521966,0
damper,1740310039797343558,0
damper,1740310040798736711,0
damper,1740310041799494941,0
damper,1740310042800315329,0
damper,1740310043801171883,0
damper,1740310044801192784,0
damper,1740310045801882867,0
damper,1740310046800978891,0
damper,1740310047801293954,0
damper,1740310048803085172,0
damper,1740310049802120143,0
damper,1740310050801964487,0
damper,1740310051802198509,0
damper,1740310052802255701,0
damper,1740310053803036825,0
damper,1740310054804024552,0
damper,1740310055804392363,0
damper,1740310056803545255,0
damper,1740310057803538427,0
damper,1740310058804073469,0
damper,1740310059803584340,0
damper,1740310060803689791,0
damper,1740310061803890930,0
damper,1740310062805530255,0
damper,1740310063805802024,0
damper,1740310064806649161,0
damper,1740310065806737871,0
damper,1740310066807172797,0
damper,1740310067807195564,0
damper,1740310068806500669,0
damper,1740310069807224226,0
damper,1740310070806965646,0
