name,time,value
temp,1740087332670523390,309.59
temp,1740087333673899697,309.71
temp,1740087334673406422,309.59
temp,1740087335675857018,309.59
temp,1740087336679448526,309.59
temp,1740087337680631153,309.59
temp,1740087338684683361,309.59
temp,1740087339689005552,309.71
temp,1740087340688966326,309.71
temp,1740087341728854185,309.59
temp,1740087342692189964,309.71
temp,1740087343693454285,309.59
temp,1740087344697814447,309.59
temp,1740087345700246881,309.59
temp,1740087346698413505,309.59
temp,1740087347693794774,309.59
temp,1740087348705371557,309.59
temp,1740087349706062075,309.59
temp,1740087350698836767,309.59
temp,1740087351698610173,309.59
temp,1740087352703651929,309.59
temp,1740087353699032627,309.59
temp,1740087354705933195,309.59
temp,1740087355699430398,309.59
temp,1740087356703887280,309.59
temp,1740087357698729323,309.59
temp,1740087358699287454,309.59
temp,1740087359699580149,309.59
temp,1740087360699086025,309.59
temp,1740087361709555429,309.59
temp,1740087362698753330,309.59
temp,1740087363758695600,309.59
temp,1740087364700929531,309.59
temp,1740087365700358000,309.59
temp,1740087366703175862,309.59
temp,1740087367699165991,309.59
temp,1740087368748500149,309.34
temp,1740087369704906568,309.34
temp,1740087370707291088,309.34
temp,1740087371705417167,309.34
temp,1740087372706486020,309.34
temp,1740087373705226766,309.34
temp,1740087374709848027,309.34
temp,1740087375704750804,309.34
temp,1740087376706243550,309.34
temp,1740087377704982231,309.34
temp,1740087378705611204,309.34
temp,1740087379705933995,309.34
temp,1740087380705321920,309.34
temp,1740087381705030645,309.34
temp,1740087382715680115,309.34
temp,1740087383705374562,309.34
temp,1740087384704844159,309.34
temp,1740087385706872875,309.34
temp,1740087386704869049,309.34
temp,1740087387705664571,309.34
temp,1740087388704902396,309.34
temp,1740087389705445619,309.34
temp,1740087390707292607,309.34
temp,1740087391707716335,309.34
temp,1740087392710000991,309.34
temp,1740087393704736676,309.34
temp,1740087394716247495,309.34
temp,1740087395707078977,309.34
temp,1740087396706157282,309.34
temp,1740087397704838436,309.34
temp,1740087398713605239,309.34
temp,1740087399706855438,309.52
temp,1740087400706610869,309.52
temp,1740087401705875403,309.52
temp,1740087402706411823,309.52
temp,1740087403706680413,309.52
temp,1740087404835169298,309.52
temp,1740087405706667665,309.52
temp,1740087406706139446,309.52
temp,1740087407706222067,309.52
temp,1740087408709406655,309.52
temp,1740087409709417764,309.52
temp,1740087410709278310,309.52
temp,1740087411706309102,309.52
temp,1740087412707125353,309.52
temp,1740087413706344611,309.52
temp,1740087414706078672,309.52
temp,1740087415707055664,309.52
temp,1740087416707423198,309.52
temp,1740087417707378690,309.52
temp,1740087418706424405,309.52
temp,1740087419706118082,309.52
temp,1740087420706393515,309.52
temp,1740087421711192838,309.52
temp,1740087422706418827,309.52
temp,1740087423718798139,309.52
temp,1740087424706210504,309.52
temp,1740087425707296366,309.52
temp,1740087426706621081,309.52
temp,1740087427704768557,309.52
temp,1740087428713535151,309.71
temp,1740087429706748449,309.71
temp,1740087430712570080,309.71
temp,1740087431706337485,309.71
temp,1740087432706334846,309.71
temp,1740087433705838528,309.71
temp,1740087434706354560,309.71
temp,1740087435706228813,309.71
temp,1740087436712895022,309.71
temp,1740087437706196457,309.71
temp,1740087438711672794,309.71
temp,1740087439710696509,309.71
temp,1740087440706714870,309.71
temp,1740087441706456484,309.71
temp,1740087442706452134,309.71
temp,1740087443721646284,309.71
temp,1740087444706526692,309.71
temp,1740087445823321062,309.71
temp,1740087446706522038,309.71
temp,1740087447708158312,309.71
temp,1740087448706574192,309.71
temp,1740087449706384535,309.71
temp,1740087450706146056,309.71
temp,1740087451707174416,309.71
temp,1740087452706132597,309.71
temp,1740087453705652980,309.71
temp,1740087454706682679,309.71
temp,1740087455710689061,309.71
temp,1740087456709572183,309.71
temp,1740087457710503902,309.71
temp,1740087458721250233,309.96
temp,1740087459774968361,309.96
temp,1740087460713785664,309.96
temp,1740087461713258186,309.96
temp,1740087462713311593,309.96
temp,1740087463714381969,309.96
temp,1740087464758577530,309.96
temp,1740087465713077056,309.96
temp,1740087466713400087,309.96
temp,1740087467712853794,309.96
temp,1740087468715306223,309.96
temp,1740087469714232747,309.96
temp,1740087471113806124,309.96
temp,1740087471721041820,309.96
temp,1740087472713181957,309.96
temp,1740087473712675337,309.96
temp,1740087474713262843,309.96
temp,1740087475714261556,309.96
temp,1740087476713390427,309.96
temp,1740087477713444985,309.96
temp,1740087478713809545,309.96
temp,1740087479713301965,309.96
temp,1740087480713572177,309.96
temp,1740087481718339761,309.96
temp,1740087482720593789,309.96
temp,1740087483714810884,309.96
temp,1740087484714185633,309.96
temp,1740087485713882645,309.96
temp,1740087486713786332,309.96
temp,1740087487713171662,309.96
temp,1740087488724379004,310.65
temp,1740087489713208506,310.77
temp,1740087490713233499,310.77
temp,1740087491713200385,310.77
temp,1740087492713535378,310.77
temp,1740087493713289857,310.77
temp,1740087494713326813,310.77
temp,1740087495713527535,310.77
temp,1740087496713118389,310.77
temp,1740087497713620134,310.77
temp,1740087498717029381,310.77
temp,1740087499713381845,310.77
temp,1740087500713221984,310.77
temp,1740087501712847391,310.77
temp,1740087502714441656,310.77
temp,1740087503713614378,310.77
temp,1740087504713453316,310.77
temp,1740087505804982340,310.77
temp,1740087506720780036,310.77
temp,1740087507714471440,310.77
temp,1740087508713777051,310.77
temp,1740087509714876141,310.77
temp,1740087510713974876,310.77
temp,1740087511714351648,310.77
temp,1740087512713322883,310.77
temp,1740087513758186763,310.77
temp,1740087514712618172,310.77
temp,1740087515716082881,310.77
temp,1740087516715647494,310.77
temp,1740087517713099392,310.77
temp,1740087518721147562,311.4
temp,1740087519717471814,311.4
temp,1740087520713410856,311.4
temp,1740087521714106081,311.4
temp,1740087522713714377,311.4
temp,1740087523713460931,311.4
temp,1740087524713259841,311.4
temp,1740087525713743611,311.4
temp,1740087526714215569,311.4
temp,1740087527703796645,311.4
temp,1740087528719510255,311.4
temp,1740087529713079430,311.4
temp,1740087530746173255,311.4
temp,1740087531713797438,311.4
temp,1740087532715123383,311.4
temp,1740087533714809143,311.4
temp,1740087534713182493,311.4
temp,1740087535713404868,311.4
temp,1740087536713918625,311.4
temp,1740087537713401837,311.4
temp,1740087538713167326,311.4
temp,1740087539713439842,311.4
temp,1740087540713876786,311.4
temp,1740087541713732394,311.4
temp,1740087542713262625,311.4
temp,1740087543713247786,311.4
temp,1740087544712843739,311.4
temp,1740087545719073494,311.4
temp,1740087546814223333,311.4
temp,1740087547715321671,311.4
temp,1740087548723060454,312.09
temp,1740087549715514046,312.27
temp,1740087550713043440,312.27
temp,1740087551713187386,312.27
temp,1740087552713647252,312.27
temp,1740087553713434773,312.27
temp,1740087554713714063,312.27
temp,1740087555713936596,312.27
temp,1740087556712877594,312.27
temp,1740087557713255689,312.27
temp,1740087558712979331,312.27
temp,1740087559713409192,312.27
temp,1740087560713557167,312.27
temp,1740087561717599765,312.27
temp,1740087562717165542,312.27
temp,1740087563719487718,312.27
temp,1740087564713612910,312.27
temp,1740087565772965776,312.27
temp,1740087566716994422,312.27
temp,1740087567717201166,312.27
temp,1740087568713131823,312.27
temp,1740087569715427680,312.27
temp,1740087570713415119,312.27
temp,1740087571713232805,312.27
temp,1740087572713192386,312.27
temp,1740087573717185131,312.27
temp,1740087574713641990,312.27
temp,1740087575713975651,312.27
temp,1740087576713479339,312.27
temp,1740087577713464050,312.27
temp,1740087578721295566,312.71
temp,1740087579717321280,312.71
temp,1740087580717293987,312.71
temp,1740087581713145443,312.71
temp,1740087582714122215,312.71
temp,1740087583717379418,312.71
temp,1740087584713884387,312.71
temp,1740087585715658830,312.71
temp,1740087586713934837,312.71
temp,1740087587798639557,312.71
temp,1740087588713685888,312.71
temp,1740087589713590857,312.71
temp,1740087592211316043,312.71
temp,1740087592257299005,312.71
temp,1740087592720289564,312.71
temp,1740087593713501444,312.71
temp,1740087594714414205,312.71
temp,1740087595713755113,312.71
temp,1740087596788969495,312.71
temp,1740087597716125075,312.71
temp,1740087598714005503,312.71
temp,1740087599713608197,312.71
temp,1740087600771113550,312.71
temp,1740087601713395164,312.71
temp,1740087602712953436,312.71
temp,1740087603713772535,312.71
temp,1740087604729280167,312.71
temp,1740087605713201450,312.71
temp,1740087609783181254,312.71
temp,1740087609785745924,312.71
temp,1740087609874201422,312.71
temp,1740087610875056446,312.71
temp,1740087611876340243,312.71
temp,1740087612875607091,312.71
temp,1740087613884427203,312.71
temp,1740087614875815704,312.71
temp,1740087615875926891,312.71
temp,1740087616875556127,312.71
temp,1740087617876344768,312.71
temp,1740087618881272060,312.71
temp,1740087619875707575,312.71
temp,1740087620880167363,312.71
temp,1740087621875424913,312.71
temp,1740087622876591819,312.71
temp,1740087623875721371,312.71
temp,1740087624878265460,312.71
temp,1740087625876779205,312.71
temp,1740087626875520511,312.71
temp,1740087627879343319,312.71
temp,1740087628875314210,312.71
temp,1740087629876401951,312.71
temp,1740087630876519417,312.71
temp,1740087631876079903,312.71
temp,1740087632875863837,312.71
temp,1740087633875153687,312.71
temp,1740087634875420824,312.71
temp,1740087635875652714,312.71
temp,1740087636875534221,312.71
temp,1740087637880199672,312.71
temp,1740087638888221174,314.15
temp,1740087639881608078,314.15
temp,1740087640882991350,314.15
temp,1740087641881754198,314.15
temp,1740087642881767370,314.15
temp,1740087643881754744,314.15
temp,1740087644928995845,314.15
temp,1740087645881819548,314.15
temp,1740087646882812905,314.15
temp,1740087647880552280,314.15
temp,1740087648881363163,314.15
temp,1740087649882190316,314.15
temp,1740087653910458810,314.15
temp,1740087653922001431,314.15
temp,1740087653995896551,314.15
temp,1740087654988050543,314.15
temp,1740087656003791494,314.15
temp,1740087656997979695,314.15
temp,1740087657998006933,314.15
temp,1740087658999495572,314.15
temp,1740087659999959958,314.15
temp,1740087660998207542,314.15
temp,1740087661997806209,314.15
temp,1740087662998067905,314.15
temp,1740087664000640939,314.15
temp,1740087665002907610,314.15
temp,1740087665997845423,314.15
temp,1740087667045240741,314.15
temp,1740087667999912300,314.15
temp,1740087669009647742,314.96
temp,1740087669997190602,314.96
temp,1740087670997917347,314.96
temp,1740087671997201789,314.96
temp,1740087673002119683,314.96
temp,1740087673997291953,314.96
temp,1740087674999021251,314.96
temp,1740087675997286879,314.96
temp,1740087676999023771,314.96
temp,1740087678000781861,314.96
temp,1740087678997800811,314.96
temp,1740087679999379307,314.96
temp,1740087680997333011,314.96
temp,1740087681997365830,314.96
temp,1740087682997611016,314.96
temp,1740087683997328887,314.96
temp,1740087684998484642,314.96
temp,1740087686000726548,314.96
temp,1740087686997685646,314.96
temp,1740087687997252184,314.96
temp,1740087688998499122,314.96
temp,1740087690002749390,314.96
temp,1740087691005488764,314.96
temp,1740087692006992700,314.96
temp,1740087692999509088,314.96
temp,1740087693998309907,314.96
temp,1740087694999010534,314.96
temp,1740087695997843249,314.96
temp,1740087697004008666,314.96
temp,1740087697997340948,314.96
temp,1740087699005837195,315.65
temp,1740087699997718597,315.77
temp,1740087700997666498,315.77
temp,1740087701999883216,315.77
temp,1740087702998491374,315.77
temp,1740087703997557227,315.77
temp,1740087704996945161,315.77
temp,1740087705997456451,315.77
temp,1740087707000159752,315.77
temp,1740087708039126688,315.77
temp,1740087708998256775,315.77
temp,1740087710004473154,315.77
temp,1740087711002083669,315.77
temp,1740087711999605387,315.77
temp,1740087712997851128,315.77
temp,1740087713999351408,315.77
temp,1740087714997375263,315.77
temp,1740087715997864304,315.77
temp,1740087716997586372,315.77
temp,1740087718000555606,315.77
temp,1740087718998638171,315.77
temp,1740087720004778649,315.77
temp,1740087721001189835,315.77
temp,1740087721997756299,315.77
temp,1740087722998478746,315.77
temp,1740087724001328888,315.77
temp,1740087725000253597,315.77
temp,1740087725999736188,315.77
temp,1740087727003167286,315.77
temp,1740087727998776331,315.77
temp,1740087729007876418,316.46
temp,1740087729999559670,316.52
temp,1740087730999803423,316.52
temp,1740087731999257059,316.52
temp,1740087733000618170,316.52
temp,1740087733999631255,316.52
temp,1740087734999913921,316.52
temp,1740087736000710617,316.52
temp,1740087737003927272,316.52
temp,1740087737998717259,316.52
temp,1740087738999723055,316.52
temp,1740087740000237523,316.52
temp,1740087741002899053,316.52
temp,1740087742000244282,316.52
temp,1740087742999800409,316.52
temp,1740087746451588934,316.52
temp,1740087746461158760,316.52
temp,1740087746535083095,316.52
temp,1740087747537600244,316.52
temp,1740087748537935968,316.52
temp,1740087749537717969,316.52
temp,1740087750538756255,316.52
temp,1740087751537644245,316.52
temp,1740087752536647029,316.52
temp,1740087753536538094,316.52
temp,1740087754539108213,316.52
temp,1740087755539826061,316.52
temp,1740087756540487885,316.52
temp,1740087757539056430,316.52
temp,1740087758548961630,316.52
temp,1740087759538748559,317.52
temp,1740087760536522871,317.52
temp,1740087761536598990,317.52
temp,1740087762536593266,317.52
temp,1740087763537086856,317.52
temp,1740087764539840637,317.52
temp,1740087765536871539,317.52
temp,1740087766538380425,317.52
temp,1740087767537886140,317.52
temp,1740087768542747508,317.52
temp,1740087769537064050,317.52
temp,1740087770538201151,317.52
temp,1740087771540247181,317.52
temp,1740087772539341647,317.52
temp,1740087773537409115,317.52
temp,1740087774536797398,317.52
temp,1740087775542300035,317.52
temp,1740087776536601909,317.52
temp,1740087777537712210,317.52
temp,1740087778536427988,317.52
temp,1740087779536149136,317.52
temp,1740087780627936293,317.52
temp,1740087781536564346,317.52
temp,1740087782539710821,317.52
temp,1740087783537560011,317.52
temp,1740087784536869729,317.52
temp,1740087785542415626,317.52
temp,1740087786536716046,317.52
temp,1740087787537084634,317.52
temp,1740087788536975478,317.52
temp,1740087789537396693,318.15
temp,1740087790537155240,318.15
temp,1740087791536561537,318.15
temp,1740087792537525575,318.15
temp,1740087793835118853,318.15
temp,1740087794536802361,318.15
temp,1740087795538509158,318.15
temp,1740087796537311598,318.15
temp,1740087797536843351,318.15
temp,1740087798536658764,318.15
temp,1740087799557173722,318.15
temp,1740087800536388356,318.15
temp,1740087801536446794,318.15
temp,1740087802540909476,318.15
temp,1740087803540950491,318.15
temp,1740087804537563673,318.15
temp,1740087805537192046,318.15
temp,1740087806537529174,318.15
temp,1740087807537743599,318.15
temp,1740087808536496007,318.15
temp,1740087809536586592,318.15
temp,1740087810541961980,318.15
temp,1740087811540095741,318.15
temp,1740087812537041304,318.15
temp,1740087813536599997,318.15
temp,1740087814536871461,318.15
temp,1740087815537398804,318.15
temp,1740087816538660969,318.15
temp,1740087817536929454,318.15
temp,1740087818536660129,318.15
temp,1740087819540081167,318.96
temp,1740087820537886585,318.96
temp,1740087821657489159,318.96
temp,1740087822536987781,318.96
temp,1740087823539304745,318.96
temp,1740087824537759538,318.96
temp,1740087825538371018,318.96
temp,1740087826536341867,318.96
temp,1740087827537034839,318.96
temp,1740087828536540061,318.96
temp,1740087829536579883,318.96
temp,1740087830537199177,318.96
temp,1740087831528086303,318.96
temp,1740087832544720232,318.96
temp,1740087833541003557,318.96
temp,1740087834537442833,318.96
temp,1740087835537502723,318.96
temp,1740087836541523781,318.96
temp,1740087837538264861,318.96
temp,1740087838547125520,318.96
temp,1740087841735966493,318.96
temp,1740087841746840986,318.96
temp,1740087841839313437,318.96
temp,1740087842840638741,318.96
temp,1740087843836307247,318.96
temp,1740087844838043367,318.96
temp,1740087845837278576,318.96
temp,1740087846958194906,318.96
temp,1740087847836366156,318.96
temp,1740087848845912315,319.84
temp,1740087849837856274,319.59
temp,1740087850837468939,319.59
temp,1740087851837697244,319.59
temp,1740087852837179673,319.59
temp,1740087853843232570,319.59
temp,1740087854837973664,319.59
temp,1740087855837472516,319.59
temp,1740087856838017652,319.59
temp,1740087857842329793,319.59
temp,1740087858844533077,319.59
temp,1740087859889056682,319.59
temp,1740087860839319334,319.59
temp,1740087861838094413,319.59
temp,1740087862837833451,319.59
temp,1740087863838130072,319.59
temp,1740087864849912577,319.59
temp,1740087865844537104,319.59
temp,1740087866837874654,319.59
temp,1740087867837959200,319.59
temp,1740087868837449846,319.59
temp,1740087869841984031,319.59
temp,1740087870841964832,319.59
temp,1740087871845644713,319.59
temp,1740087872838173193,319.59
temp,1740087873839314542,319.59
temp,1740087874838843231,319.59
temp,1740087875838332764,319.59
temp,1740087876838478643,319.59
temp,1740087877838565002,319.59
temp,1740087878847298730,320.65
temp,1740087879839340612,320.46
temp,1740087880838832746,320.46
temp,1740087881838358785,320.46
temp,1740087882840716956,320.46
temp,1740087883838660402,320.46
temp,1740087884838647394,320.46
temp,1740087885837899192,320.46
temp,1740087886840634768,320.46
temp,1740087887932736644,320.46
temp,1740087888840707735,320.46
temp,1740087889837711685,320.46
temp,1740087890841763658,320.46
temp,1740087891841538242,320.46
temp,1740087892838304628,320.46
temp,1740087893841022111,320.46
temp,1740087895843383824,320.46
temp,1740087895854408615,320.46
temp,1740087896838119195,320.46
temp,1740087897838081230,320.46
temp,1740087898837604895,320.46
temp,1740087899844610024,320.46
temp,1740087900849681060,320.46
temp,1740087901842851830,320.46
temp,1740087902837916026,320.46
temp,1740087903838163483,320.46
temp,1740087904840797739,320.46
temp,1740087905840623950,320.46
temp,1740087906862334237,320.46
temp,1740087907841497984,320.46
temp,1740087908845043913,321.34
temp,1740087909838207018,321.34
temp,1740087910838078895,321.34
temp,1740087911838101092,321.34
temp,1740087912840597791,321.34
temp,1740087913838315393,321.34
temp,1740087914838144639,321.34
temp,1740087915840621501,321.34
temp,1740087916837885677,321.34
temp,1740087917842900088,321.34
temp,1740087918838447347,321.34
temp,1740087919871125028,321.34
temp,1740087920839928725,321.34
temp,1740087921838662756,321.34
temp,1740087922901175555,321.34
temp,1740087923837717682,321.34
temp,1740087924838587261,321.34
temp,1740087925838097993,321.34
temp,1740087926839333286,321.34
temp,1740087927836859160,321.34
temp,1740087928838105603,321.34
temp,1740087929838125145,321.34
temp,1740087930838326487,321.34
temp,1740087931837628709,321.34
temp,1740087932838428057,321.34
temp,1740087933838146156,321.34
temp,1740087934842386242,321.34
temp,1740087935841705005,321.34
temp,1740087936838411829,321.34
temp,1740087937837446672,321.34
temp,1740087938846283233,322.15
temp,1740087939840720468,322.15
temp,1740087940837781224,322.15
temp,1740087941877015151,322.15
temp,1740087942838307928,322.15
temp,1740087943838032539,322.15
temp,1740087944837822854,322.15
temp,1740087945837784658,322.15
temp,1740087946837643811,322.15
temp,1740087947838615551,322.15
temp,1740087948840257584,322.15
temp,1740087949838113826,322.15
temp,1740087950838034093,322.15
temp,1740087951841036567,322.15
temp,1740087952840675147,322.15
temp,1740087953838389834,322.15
temp,1740087954838349624,322.15
temp,1740087955839196362,322.15
temp,1740087956838222369,322.15
temp,1740087957837993059,322.15
temp,1740087958837911522,322.15
temp,1740087959840192509,322.15
temp,1740087960838577910,322.15
temp,1740087961838837162,322.15
temp,1740087962839852607,322.15
temp,1740087963906323400,322.15
temp,1740087964855130557,322.15
temp,1740087965838532401,322.15
temp,1740087966838149844,322.15
temp,1740087967841844117,322.15
temp,1740087968845899668,323.02
temp,1740087969841938936,323.02
temp,1740087970837259491,323.02
temp,1740087971842424665,323.02
temp,1740087972839387086,323.02
temp,1740087973837711432,323.02
temp,1740087974838518345,323.02
temp,1740087975838798785,323.02
temp,1740087976838489101,323.02
temp,1740087977838055327,323.02
temp,1740087978838051114,323.02
temp,1740087979838602049,323.02
temp,1740087980838569243,323.02
temp,1740087981843359096,323.02
temp,1740087982890326809,323.02
temp,1740087983839366670,323.02
temp,1740087984838398407,323.02
temp,1740087985839899355,323.02
temp,1740087986862626160,323.02
temp,1740087987838219027,323.02
temp,1740087988838449813,323.02
temp,1740087989838458305,323.02
temp,1740087990840284402,323.02
temp,1740087991838334094,323.02
temp,1740087992838048546,323.02
temp,1740087993838524100,323.02
temp,1740087994837954591,323.02
temp,1740087995838302847,323.02
temp,1740087996838124560,323.02
temp,1740087997837818964,323.02
temp,1740087998846590864,323.84
temp,1740087999844384849,323.84
temp,1740088000838955073,323.84
temp,1740088001839105129,323.84
temp,1740088002838213108,323.84
temp,1740088003839157818,323.84
temp,1740088004838970063,323.84
temp,1740088005839894665,323.84
temp,1740088006839413592,323.84
temp,1740088007841327723,323.84
temp,1740088008838531756,323.84
temp,1740088009838061484,323.84
temp,1740088010837770957,323.84
temp,1740088011837823149,323.84
temp,1740088012838791945,323.84
temp,1740088013838414004,323.84
temp,1740088014838091948,323.84
temp,1740088015842349496,323.84
temp,1740088016845001745,323.84
temp,1740088017838158088,323.84
temp,1740088018838136864,323.84
temp,1740088019838510086,323.84
temp,1740088020838226863,323.84
temp,1740088021838451668,323.84
temp,1740088022837483886,323.84
temp,1740088023897716295,323.84
temp,1740088024839236490,323.84
temp,1740088025838694113,323.84
temp,1740088026875910502,323.84
temp,1740088027838322730,323.84
temp,1740088028847641902,324.46
temp,1740088029837800515,324.46
temp,1740088030838351350,324.46
temp,1740088031838850978,324.46
temp,1740088032840904720,324.46
temp,1740088033839639522,324.46
temp,1740088034838164503,324.46
temp,1740088035892670917,324.46
temp,1740088036841702272,324.46
temp,1740088037838418294,324.46
temp,1740088038838417518,324.46
temp,1740088039838264358,324.46
temp,1740088040838503691,324.46
temp,1740088041837729511,324.46
temp,1740088042838961989,324.46
temp,1740088043854818562,324.46
temp,1740088044831547712,324.46
temp,1740088045847032563,324.46
temp,1740088046837570779,324.46
temp,1740088047838584610,324.46
temp,1740088048839371379,324.46
temp,1740088049839933136,324.46
temp,1740088050838572121,324.46
temp,1740088051838612814,324.46
temp,1740088052840954245,324.46
temp,1740088053839933946,324.46
temp,1740088054838185927,324.46
temp,1740088055837746995,324.46
temp,1740088056838461595,324.46
temp,1740088057840770333,324.46
temp,1740088058850885873,325.27
temp,1740088059837989420,325.34
temp,1740088060838549511,325.34
temp,1740088061838312694,325.34
temp,1740088062842597072,325.34
temp,1740088063839128439,325.34
temp,1740088064924513008,325.34
temp,1740088065838374542,325.34
temp,1740088066838797187,325.34
temp,1740088067840407660,325.34
temp,1740088068838140100,325.34
temp,1740088069838763991,325.34
temp,1740088070838438969,325.34
temp,1740088071837982663,325.34
temp,1740088072837976497,325.34
temp,1740088073838060199,325.34
temp,1740088074843272872,325.34
temp,1740088075838305490,325.34
temp,1740088076838642845,325.34
temp,1740088077838301734,325.34
temp,1740088078838081408,325.34
temp,1740088079843078778,325.34
temp,1740088080840627666,325.34
temp,1740088081838121060,325.34
temp,1740088082841672478,325.34
temp,1740088083838997808,325.34
temp,1740088084839038240,325.34
temp,1740088085838554111,325.34
temp,1740088086838341019,325.34
temp,1740088087837998104,325.34
temp,1740088088846468441,325.96
temp,1740088089838238795,325.96
temp,1740088090838260100,325.96
temp,1740088091839844164,325.96
temp,1740088092839820165,325.96
temp,1740088093840612230,325.96
temp,1740088094838356693,325.96
temp,1740088095838459480,325.96
temp,1740088096841131837,325.96
temp,1740088097843383529,325.96
temp,1740088098838442435,325.96
temp,1740088099839176832,325.96
temp,1740088100839928853,325.96
temp,1740088101838513004,325.96
temp,1740088102838531434,325.96
temp,1740088103838564551,325.96
temp,1740088104838333225,325.96
temp,1740088105960054675,325.96
temp,1740088106839059082,325.96
temp,1740088107838091480,325.96
temp,1740088108829169630,325.96
temp,1740088109844785604,325.96
temp,1740088110838461697,325.96
temp,1740088111838649684,325.96
temp,1740088112838480854,325.96
temp,1740088113840674026,325.96
temp,1740088114840976146,325.96
temp,1740088115838748651,325.96
temp,1740088116839767970,325.96
temp,1740088117848626933,325.96
temp,1740088118845521648,326.71
temp,1740088119841517385,326.71
temp,1740088120838673298,326.71
temp,1740088121840625760,326.71
temp,1740088122838606885,326.71
temp,1740088123837512707,326.71
temp,1740088124842380204,326.71
temp,1740088125838760739,326.71
temp,1740088126843321644,326.71
temp,1740088127838386231,326.71
temp,1740088128838619533,326.71
temp,1740088129838115045,326.71
temp,1740088130839937786,326.71
temp,1740088131841372811,326.71
temp,1740088132847706626,326.71
temp,1740088133838614409,326.71
temp,1740088134838184030,326.71
temp,1740088135841643590,326.71
temp,1740088136838535658,326.71
temp,1740088137842468840,326.71
temp,1740088138838457534,326.71
temp,1740088139840281137,326.71
temp,1740088140838720117,326.71
temp,1740088141842221634,326.71
temp,1740088142838297460,326.71
temp,1740088143843218739,326.71
temp,1740088144841628551,326.71
temp,1740088145838294127,326.71
temp,1740088146959515613,326.71
temp,1740088147839173070,326.71
temp,1740088148846621747,327.21
temp,1740088149838412919,327.21
temp,1740088150839506108,327.21
temp,1740088151838412030,327.21
temp,1740088152840468576,327.21
temp,1740088153838919018,327.21
temp,1740088154839450665,327.21
temp,1740088155839320828,327.21
temp,1740088156840034536,327.21
temp,1740088157838022755,327.21
temp,1740088158846538717,327.21
temp,1740088159838520855,327.21
temp,1740088160841052741,327.21
temp,1740088161841845516,327.21
temp,1740088162838370491,327.21
temp,1740088163845812538,327.21
temp,1740088164840351502,327.21
temp,1740088165920623533,327.21
temp,1740088166838399527,327.21
temp,1740088167838198238,327.21
temp,1740088168838194486,327.21
temp,1740088169839136582,327.21
temp,1740088170839293250,327.21
temp,1740088171838410007,327.21
temp,1740088172838977302,327.21
temp,1740088173839750834,327.21
temp,1740088174838780949,327.21
temp,1740088175838784831,327.21
temp,1740088176840151288,327.21
temp,1740088177842616988,327.21
temp,1740088178846303620,328.21
temp,1740088179838595577,328.21
temp,1740088180841545913,328.21
temp,1740088181839696205,328.21
temp,1740088182838103086,328.21
temp,1740088183839455147,328.21
temp,1740088184838636483,328.21
temp,1740088185838988466,328.21
temp,1740088186838441168,328.21
temp,1740088187953503169,328.21
temp,1740088188837455308,328.21
temp,1740088189839681081,328.21
temp,1740088190843747933,328.21
temp,1740088191838534992,328.21
temp,1740088192838803829,328.21
temp,1740088193838615772,328.21
temp,1740088194840990985,328.21
temp,1740088195838102628,328.21
temp,1740088196838319891,328.21
temp,1740088197839004234,328.21
temp,1740088198839933496,328.21
temp,1740088199838680460,328.21
temp,1740088200838527790,328.21
temp,1740088201839422496,328.21
temp,1740088202839234992,328.21
temp,1740088203838425477,328.21
temp,1740088204838703232,328.21
temp,1740088205838223974,328.21
temp,1740088206920654345,328.21
temp,1740088207848020994,328.21
temp,1740088208845989566,328.84
temp,1740088209838799934,328.84
temp,1740088210838377330,328.84
temp,1740088211839018953,328.84
temp,1740088212839177645,328.84
temp,1740088213838878351,328.84
temp,1740088214838871624,328.84
temp,1740088215843517337,328.84
temp,1740088216838814320,328.84
temp,1740088217838649949,328.84
temp,1740088218838423883,328.84
temp,1740088219838240445,328.84
temp,1740088220836450035,328.84
temp,1740088221838513806,328.84
temp,1740088223035964935,328.84
temp,1740088223838523374,328.84
temp,1740088224842022836,328.84
temp,1740088225841391193,328.84
temp,1740088226838603570,328.84
temp,1740088227843809348,328.84
temp,1740088228839337561,328.84
temp,1740088229838556508,328.84
temp,1740088230864061213,328.84
temp,1740088231838383577,328.84
temp,1740088232838366651,328.84
temp,1740088233839876709,328.84
temp,1740088234838365933,328.84
temp,1740088235839735088,328.84
temp,1740088236838989470,328.84
temp,1740088237839280549,328.84
temp,1740088238846087010,329.46
temp,1740088239839483532,329.46
temp,1740088240838754346,329.46
temp,1740088241920229463,329.46
temp,1740088242843340473,329.46
temp,1740088243841119721,329.46
temp,1740088244842274294,329.46
temp,1740088245839528330,329.46
temp,1740088246838587278,329.46
temp,1740088247838571585,329.46
temp,1740088248842443562,329.46
temp,1740088249839407408,329.46
temp,1740088250838846206,329.46
temp,1740088251838367978,329.46
temp,1740088252838673655,329.46
temp,1740088253839187560,329.46
temp,1740088254845449804,329.46
temp,1740088255838951111,329.46
temp,1740088256838733810,329.46
temp,1740088257848213643,329.46
temp,1740088258841017878,329.46
temp,1740088259841826864,329.46
temp,1740088260872596862,329.46
temp,1740088261838850395,329.46
temp,1740088262839038922,329.46
temp,1740088263838826410,329.46
temp,1740088264838843777,329.46
temp,1740088265838908413,329.46
temp,1740088266838615712,329.46
